#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -1.786395823   -0.061599856   42.120506650  -56.268930612   -0.416695945
   -1.663196111   -0.061599856   34.804853244  -61.703552926    1.438078535
   -1.539996399   -0.061599856   27.129927039  -61.833347529    3.093913994
   -1.416796687   -0.061599856   19.839320221  -55.311448253    4.636928649
   -1.293596975   -0.061599856   13.787863334  -41.801386190    6.225600879
   -1.170397263   -0.061599856    9.775728623  -22.536312757    8.376402568
   -1.047197551   -0.061599856    8.348377893   -0.395910229   11.173408780
   -0.923997839   -0.061599856    9.641521794   20.991901850   14.342204912
   -0.800798127   -0.061599856   13.354775804   38.385384566   17.116048779
   -0.677598415   -0.061599856   18.858860441   49.873811230   18.563874670
   -0.554398704   -0.061599856   25.373085576   54.797092064   18.115345098
   -0.431198992   -0.061599856   32.096456776   53.296640427   15.383195612
   -0.307999280   -0.061599856   38.271631160   46.066811384   10.785808612
   -0.184799568   -0.061599856   43.252785004   34.062953923    5.073448883
   -0.061599856   -0.061599856   46.529191323   18.697064425   -0.916648776
    0.061599856   -0.061599856   47.782144366    1.386119649   -6.272829094
    0.184799568   -0.061599856   46.857316062  -16.269289100  -11.101060334
    0.307999280   -0.061599856   43.831781949  -32.389580550  -14.878308483
    0.431198992   -0.061599856   38.996173816  -45.419446539  -17.503663229
    0.554398704   -0.061599856   32.839781191  -53.553781599  -18.984222775
    0.677598415   -0.061599856   26.048568983  -55.605549632  -19.082461614
    0.800798127   -0.061599856   19.392527605  -51.559706518  -17.799244222
    0.923997839   -0.061599856   13.554529230  -42.577226906  -15.384710016
    1.047197551   -0.061599856    9.014612076  -30.847647063  -12.129781407
    1.170397263   -0.061599856    5.959484113  -18.841797177   -8.816895392
    1.293596975   -0.061599856    4.288381345   -8.685216602   -5.978522411
    1.416796687   -0.061599856    3.710176376   -1.286605668   -3.995080706
    1.539996399   -0.061599856    3.849765136    3.052897888   -2.958018191
    1.663196111   -0.061599856    4.350258513    4.713154047   -2.335951599
    1.786395823   -0.061599856    4.951998970    4.760931786   -2.017898960
    1.909595535   -0.061599856    5.504615130    4.113518430   -1.624559193
    2.032795246   -0.061599856    5.957681177    3.220114067   -0.986237240
    2.155994958   -0.061599856    6.299849878    2.311368759   -0.290010387
    2.279194670   -0.061599856    6.555400111    1.920647887    0.236697504
    2.402394382   -0.061599856    6.802660266    2.336770393    0.265062033
    2.525594094   -0.061599856    7.231676836    5.125351461   -0.063579143
    2.648793806   -0.061599856    8.205202085   11.280727424   -0.782586762
    2.771993518   -0.061599856   10.163945937   21.115235282   -1.753196195
    2.895193230   -0.061599856   13.520380111   33.610939614   -2.581899131
    3.018392942   -0.061599856   18.461429453   46.384614323   -3.481611808

   -3.141592654    0.061599856   24.182850747   55.274062278   -5.977339899
   -3.018392942    0.061599856   31.365701207   60.361621430   -7.450946309
   -2.895193230    0.061599856   38.792079219   59.162483228   -8.711736977
   -2.771993518    0.061599856   45.710718348   52.208078115   -9.507436674
   -2.648793806    0.061599856   51.462429650   40.479691351   -9.542715846
   -2.525594094    0.061599856   55.559065912   25.780344752   -8.993001081
   -2.402394382    0.061599856   57.766380753   10.021744936   -7.958304489
   -2.279194670    0.061599856   58.036801373   -5.515000550   -6.608246054
   -2.155994958    0.061599856   56.452061187  -20.051249041   -4.854710270
   -2.032795246    0.061599856   53.153834558  -33.223874134   -2.797144492
   -1.909595535    0.061599856   48.326925872  -44.830603056   -0.553103862
   -1.786395823    0.061599856   42.196051106  -54.237347694    1.559291332
   -1.663196111    0.061599856   35.112471408  -59.987496390    3.435880262
   -1.539996399    0.061599856   27.638700301  -60.337381805    4.952663672
   -1.416796687    0.061599856   20.526823312  -53.885132247    6.285993554
   -1.293596975    0.061599856   14.666215359  -40.074994893    7.742835321
   -1.170397263    0.061599856   10.898873011  -20.253129186    9.557097767
   -1.047197551    0.061599856    9.792711271    2.385913476   11.912088648
   -0.923997839    0.061599856   11.433793537   23.726836493   14.396180887
   -0.800798127    0.061599856   15.443965683   40.345226755   16.457318364
   -0.677598415    0.061599856   21.090711761   50.140003855   17.370825146
   -0.554398704    0.061599856   27.510194953   52.941022650   16.306492775
   -0.431198992    0.061599856   33.865103155   49.247912710   13.127973323
   -0.307999280    0.061599856   39.443164135   40.478367536    8.128502020
   -0.184799568    0.061599856   43.684910801   27.857614124    1.982340425
   -0.061599856    0.061599856   46.204842938   12.659058540   -4.305269937
    0.061599856    0.061599856   46.757998296   -3.814481818  -10.104353365
    0.184799568    0.061599856   45.252275699  -20.436317454  -14.869103596
    0.307999280    0.061599856   41.779578424  -35.446064082  -18.311350066
    0.431198992    0.061599856   36.644197286  -47.187681450  -20.520459357
    0.554398704    0.061599856   30.352674549  -53.984336418  -21.205618504
    0.677598415    0.061599856   23.593506714  -54.679789408  -20.663968631
    0.800798127    0.061599856   17.131956936  -49.271042804  -18.650407522
    0.923997839    0.061599856   11.642678808  -39.256765952  -15.477353447
    1.047197551    0.061599856    7.543318639  -27.069009127  -11.578385316
    1.170397263    0.061599856    4.947395456  -15.350248593   -7.495683101
    1.293596975    0.061599856    3.670882632   -5.887531982   -3.897152599
    1.416796687    0.061599856    3.375033905    0.542907886   -1.345353684
    1.539996399    0.061599856    3.680807039    3.988495352    0.234282668
    1.663196111    0.061599856    4.262033897    5.200716230    0.951113148
    1.786395823    0.061599856    4.904489511    5.042043420    1.204309765
    1.909595535    0.061599856    5.487723637    4.382521410    1.333805176
    2.032795246    0.061599856    5.985907712    3.665468852    1.454346142
    2.155994958    0.061599856    6.377278870    2.644173665    1.602115469
    2.279194670    0.061599856    6.649975429    1.870224035    1.482809976
    2.402394382    0.061599856    6.877620390    2.025367505    1.067446072
    2.525594094    0.061599856    7.239419305    4.333904259    0.387411439
    2.648793806    0.061599856    8.099369788   10.226817570   -0.670222816
    2.771993518    0.061599856    9.925045616   20.051849013   -1.901177933
    2.895193230    0.061599856   13.144681175   32.549181189   -3.188534813
    3.018392942    0.061599856   17.950004723   45.271292951   -4.601144210

   -3.141592654    0.184799568   23.452740063   53.583251062   -5.553688239
   -3.018392942    0.184799568   30.434010855   58.814751122   -7.293542744
   -2.895193230    0.184799568   37.697462504   58.097976194   -8.641822800
   -2.771993518    0.184799568   44.522660733   51.839395373   -9.386694844
   -2.648793806    0.184799568   50.273820750   40.863886513   -9.311526160
   -2.525594094    0.184799568   54.460423853   26.792340848   -8.447569781
   -2.402394382    0.184799568   56.817990835   11.457612624   -7.045829773
   -2.279194670    0.184799568   57.291073374   -3.712464710   -5.168427082
   -2.155994958    0.184799568   55.949978874  -17.910382308   -3.093544378
   -2.032795246    0.184799568   52.922562796  -30.988706985   -0.842335984
   -1.909595535    0.184799568   48.373570198  -42.566227659    1.448752278
   -1.786395823    0.184799568   42.502046555  -52.314425845    3.426710927
   -1.663196111    0.184799568   35.630767504  -58.482216669    4.925313318
   -1.539996399    0.184799568   28.314925126  -59.196683410    5.962901599
   -1.416796687    0.184799568   21.341062052  -52.770971593    6.774049147
   -1.293596975    0.184799568   15.635234785  -38.658349238    7.865917558
   -1.170397263    0.184799568   12.074477609  -18.368100609    9.334330285
   -1.047197551    0.184799568   11.214586493    4.512321042   11.024345749
   -0.923997839    0.184799568   13.115494064   25.718556438   12.685287858
   -0.800798127    0.184799568   17.332003340   41.586340635   13.967574295
   -0.677598415    0.184799568   23.054183290   49.969101664   14.238791139
   -0.554398704    0.184799568   29.328793365   50.739309136   12.905378790
   -0.431198992    0.184799568   35.289060382   45.127524382    9.809752030
   -0.307999280    0.184799568   40.254390704   34.829071417    4.881314503
   -0.184799568    0.184799568   43.744933372   21.449243960   -1.115298773
   -0.061599856    0.184799568   45.479992020    6.473443030   -7.467977635
    0.061599856    0.184799568   45.308027593   -9.224640032  -13.310938484
    0.184799568    0.184799568   43.223762633  -24.412681157  -17.955897801
    0.307999280    0.184799568   39.349106062  -38.069124997  -21.022156816
    0.431198992    0.184799568   33.988001093  -48.257928175  -22.480671634
    0.554398704    0.184799568   27.657827227  -53.619119313  -22.305551320
    0.677598415    0.184799568   21.028372714  -52.926284319  -20.679888846
    0.800798127    0.184799568   14.860215953  -46.262578022  -17.884897070
    0.923997839    0.184799568    9.805524021  -35.332784923  -14.069128556
    1.047197551    0.184799568    6.222931494  -22.798035037   -9.664529583
    1.170397263    0.184799568    4.149010505  -11.200474472   -5.342285169
    1.293596975    0.184799568    3.336721113   -2.524605776   -1.480657385
    1.416796687    0.184799568    3.380754947    2.712124712    1.416325144
    1.539996399    0.184799568    3.891488743    5.174640058    3.108242587
    1.663196111    0.184799568    4.568255728    5.611397123    3.912332191
    1.786395823    0.184799568    5.237362160    5.122803368    4.017933934
    1.909595535    0.184799568    5.825867029    4.386656549    4.023508259
    2.032795246    0.184799568    6.319010397    3.587322800    3.876388421
    2.155994958    0.184799568    6.703127650    2.566897491    3.723465170
    2.279194670    0.184799568    6.951509181    1.533304895    3.513175827
    2.402394382    0.184799568    7.123082002    1.452278852    3.035919026
    2.525594094    0.184799568    7.390726219    3.433567134    2.264172027
    2.648793806    0.184799568    8.113359750    8.983040552    1.117739231
    2.771993518    0.184799568    9.771367294   18.575753100   -0.283939486
    2.895193230    0.184799568   12.810147167   31.002345681   -1.883673898
    3.018392942    0.184799568   17.420779315   43.662686468   -3.663004867

   -3.141592654    0.307999280   22.896067043   51.594593121   -3.210497737
   -3.018392942    0.307999280   29.648952222   57.160364978   -5.143832007
   -2.895193230    0.307999280   36.742531678   57.066605895   -6.444689329
   -2.771993518    0.307999280   43.490989792   51.593095231   -7.007468719
   -2.648793806    0.307999280   49.266472092   41.471954663   -6.678943995
   -2.525594094    0.307999280   53.573625611   28.025878774   -5.604657951
   -2.402394382    0.307999280   56.118580619   13.210328876   -3.999298742
   -2.279194670    0.307999280   56.830078799   -1.620287854   -2.044046839
   -2.155994958    0.307999280   55.750513756  -15.782055766    0.088503372
   -2.032795246    0.307999280   52.998639298  -28.727117004    2.231869575
   -1.909595535    0.307999280   48.707993728  -40.712079722    4.050833546
   -1.786395823    0.307999280   43.043394254  -50.813798257    5.396651918
   -1.663196111    0.307999280   36.317957149  -57.595276993    6.211035567
   -1.539996399    0.307999280   29.090156876  -58.592349717    6.645629150
   -1.416796687    0.307999280   22.194479422  -52.051589926    7.053883133
   -1.293596975    0.307999280   16.595212077  -37.624636044    7.661759378
   -1.170397263    0.307999280   13.177615776  -17.114577315    8.574223493
   -1.047197551    0.307999280   12.478248617    5.797255571    9.457719739
   -0.923997839    0.307999280   14.530740407   26.806261301   10.232726674
   -0.800798127    0.307999280   18.842911485   42.004803188   10.479919671
   -0.677598415    0.307999280   24.551272352   49.271569849    9.977107466
   -0.554398704    0.307999280   30.647431637   48.470255928    8.372804113
   -0.431198992    0.307999280   36.227764925   41.213179534    5.245230605
   -0.307999280    0.307999280   40.612353949   29.465011413    0.834919752
   -0.184799568    0.307999280   43.386492011   15.307444126   -4.862350093
   -0.061599856    0.307999280   44.350571927    0.330702659  -10.920227543
    0.061599856    0.307999280   43.478782995  -14.406018513  -16.337136909
    0.184799568    0.307999280   40.843665683  -28.173384145  -20.564190897
    0.307999280    0.307999280   36.626471942  -39.906933523  -22.987002028
    0.431198992    0.307999280   31.154842436  -48.300627276  -23.309553445
    0.554398704    0.307999280   24.918595953  -52.055507366  -21.866341825
    0.677598415    0.307999280   18.568997695  -50.041544946  -18.887876861
    0.800798127    0.307999280   12.816499745  -42.464962395  -14.923610318
    0.923997839    0.307999280    8.265784412  -30.969424208  -10.578492853
    1.047197551    0.307999280    5.230900049  -18.333374326   -6.147079009
    1.170397263    0.307999280    3.684505115   -7.203654880   -2.016798219
    1.293596975    0.307999280    3.323181938    0.689271126    1.371972932
    1.416796687    0.307999280    3.705790509    4.927289851    3.793412637
    1.539996399    0.307999280    4.415760853    6.241913739    5.338031687
    1.663196111    0.307999280    5.181021721    5.981111222    5.934258013
    1.786395823    0.307999280    5.869749774    5.192206055    6.141011415
    1.909595535    0.307999280    6.457373519    4.279061264    6.120491473
    2.032795246    0.307999280    6.929527478    3.394895606    6.000104924
    2.155994958    0.307999280    7.294197656    2.387298988    5.862850159
    2.279194670    0.307999280    7.517228391    1.248370060    5.672275650
    2.402394382    0.307999280    7.636882352    0.886656975    5.355237006
    2.525594094    0.307999280    7.816316264    2.544448069    4.727171096
    2.648793806    0.307999280    8.412354085    7.780974218    3.830547559
    2.771993518    0.307999280    9.899550368   17.061510802    2.519215854
    2.895193230    0.307999280   12.734084954   29.203791169    0.808808829
    3.018392942    0.307999280   17.111414564   41.671463635   -1.162310076

   -3.141592654    0.431198992   22.699726493   49.657575397    0.107238609
   -3.018392942    0.431198992   29.228675280   55.518980305   -1.507841035
   -2.895193230    0.431198992   36.171052466   56.223919108   -2.668177167
   -2.771993518    0.431198992   42.864563294   51.550597510   -3.014690886
   -2.648793806    0.431198992   48.685537379   42.274006866   -2.553633044
   -2.525594094    0.431198992   53.138133659   29.567438971   -1.335634948
   -2.402394382    0.431198992   55.886803430   15.041702632    0.359961985
   -2.279194670    0.431198992   56.837199918    0.405033997    2.305233357
   -2.155994958    0.431198992   56.012655417  -13.712891097    4.263709335
   -2.032795246    0.431198992   53.501181097  -26.953512201    5.988513618
   -1.909595535    0.431198992   49.399646809  -39.508486120    7.169486949
   -1.786395823    0.431198992   43.846376222  -50.243514879    7.656053730
   -1.663196111    0.431198992   37.166059008  -57.374198363    7.659057911
   -1.539996399    0.431198992   29.954396441  -58.486709674    7.410472343
   -1.416796687    0.431198992   23.077114918  -51.771180789    7.286256412
   -1.293596975    0.431198992   17.531074430  -37.054050469    7.444039655
   -1.170397263    0.431198992   14.188139655  -16.505329869    7.840581458
   -1.047197551    0.431198992   13.558220713    6.272616337    8.083485385
   -0.923997839    0.431198992   15.644263404   26.828160574    7.944061555
   -0.800798127    0.431198992   19.921229214   41.389436520    7.086009952
   -0.677598415    0.431198992   25.510234181   47.896626411    5.686275454
   -0.554398704    0.431198992   31.372493014   46.040809611    3.491558616
   -0.431198992    0.431198992   36.569909874   37.418911720    0.331599126
   -0.307999280    0.431198992   40.423434163   24.516495931   -3.822385744
   -0.184799568    0.431198992   42.534458531    9.639414713   -9.003669241
   -0.061599856    0.431198992   42.791573082   -5.225052660  -14.421992335
    0.061599856    0.431198992   41.282441258  -19.036076540  -19.261577788
    0.184799568    0.431198992   38.172850351  -31.095388349  -22.651165366
    0.307999280    0.431198992   33.728808579  -40.544596625  -23.855615789
    0.431198992    0.431198992   28.305746940  -46.834508352  -22.660789981
    0.554398704    0.431198992   22.355069224  -48.924694226  -19.460100370
    0.677598415    0.431198992   16.466061382  -45.883124934  -14.906140960
    0.800798127    0.431198992   11.264401772  -37.859642581   -9.954760625
    0.923997839    0.431198992    7.271869048  -26.567209994   -5.280463792
    1.047197551    0.431198992    4.763014357  -14.271249727   -1.214325607
    1.170397263    0.431198992    3.679846847   -3.792171721    2.088539725
    1.293596975    0.431198992    3.687847918    3.198999040    4.572756388
    1.416796687    0.431198992    4.321886241    6.558884475    6.222465067
    1.539996399    0.431198992    5.182806301    7.080255135    7.157781273
    1.663196111    0.431198992    6.022661091    6.376960423    7.678806220
    1.786395823    0.431198992    6.731877408    5.263794648    7.859703564
    1.909595535    0.431198992    7.318311402    4.243640085    7.877214777
    2.032795246    0.431198992    7.785415093    3.343160112    7.863427138
    2.155994958    0.431198992    8.136184125    2.318371086    7.765379135
    2.279194670    0.431198992    8.345684595    1.117498592    7.694482125
    2.402394382    0.431198992    8.433274791    0.484579638    7.489277070
    2.525594094    0.431198992    8.550350198    1.891982608    7.127697945
    2.648793806    0.431198992    9.047536602    6.814371387    6.396762137
    2.771993518    0.431198992   10.387117566   15.659608167    5.312228732
    2.895193230    0.431198992   13.023146332   27.403020931    3.837194799
    3.018392942    0.431198992   17.161434401   39.642461746    2.035228448

   -3.141592654    0.554398704   22.950482646   48.039178043    3.997449385
   -3.018392942    0.554398704   29.297747086   54.218819102    2.679578180
   -2.895193230    0.554398704   36.114456377   55.566498599    1.877433435
   -2.771993518    0.554398704   42.773091695   51.725744625    1.603322213
   -2.648793806    0.554398704   48.655914603   43.178651897    2.066256577
   -2.525594094    0.554398704   53.257469813   31.070289408    3.295251881
   -2.402394382    0.554398704   56.220460662   16.854919231    4.988658577
   -2.279194670    0.554398704   57.405010211    2.333368165    6.831677651
   -2.155994958    0.554398704   56.803508453  -11.996272534    8.521241855
   -2.032795246    0.554398704   54.473963098  -25.752400054    9.680624640
   -1.909595535    0.554398704   50.474017211  -39.018707229   10.159782036
   -1.786395823    0.554398704   44.934102952  -50.450695824    9.945053203
   -1.663196111    0.554398704   38.199817577  -57.976397190    9.110880329
   -1.539996399    0.554398704   30.916828088  -59.027271610    8.226267294
   -1.416796687    0.554398704   23.993010031  -51.970054315    7.597741499
   -1.293596975    0.554398704   18.443623866  -36.942832824    7.393764800
   -1.170397263    0.554398704   15.120820999  -16.346121155    7.310572066
   -1.047197551    0.554398704   14.486753326    6.042366847    7.089820158
   -0.923997839    0.554398704   16.505373890   25.920595134    6.179230858
   -0.800798127    0.554398704   20.637330658   39.919878927    4.711667692
   -0.677598415    0.554398704   25.999796428   45.720566488    2.526726039
   -0.554398704    0.554398704   31.555851094   43.189345785   -0.249694469
   -0.431198992    0.554398704   36.351722544   33.681204332   -3.744725755
   -0.307999280    0.554398704   39.685290891   19.909916054   -8.004666683
   -0.184799568    0.554398704   41.193061078    4.482858262  -12.612479431
   -0.061599856    0.554398704   40.829247868  -10.104107359  -17.270005512
    0.061599856    0.554398704   38.782918672  -22.773218711  -21.131700544
    0.184799568    0.554398704   35.333824958  -32.761423231  -23.139609095
    0.307999280    0.554398704   30.832468310  -39.804638682  -22.792945274
    0.431198992    0.554398704   25.654683747  -43.734085467  -19.982728031
    0.554398704    0.554398704   20.203205208  -44.135630062  -15.197735778
    0.677598415    0.554398704   14.961045747  -40.358303277   -9.321252776
    0.800798127    0.554398704   10.422697221  -32.753391103   -3.565384785
    0.923997839    0.554398704    7.015032117  -22.209703754    1.230192457
    1.047197551    0.554398704    4.973748034  -11.021039062    4.663174057
    1.170397263    0.554398704    4.229312215   -1.540191222    6.822336899
    1.293596975    0.554398704    4.461337638    4.678577057    8.040653198
    1.416796687    0.554398704    5.238968895    7.434486604    8.681614486
    1.539996399    0.554398704    6.186937726    7.620294203    9.118851282
    1.663196111    0.554398704    7.074761741    6.633455417    9.442299428
    1.786395823    0.554398704    7.811881832    5.324085311    9.763354221
    1.909595535    0.554398704    8.401170690    4.244516797    9.767443244
    2.032795246    0.554398704    8.866716929    3.297066276    9.758763014
    2.155994958    0.554398704    9.204081825    2.151522908    9.537378203
    2.279194670    0.554398704    9.393843079    0.902526213    9.338483473
    2.402394382    0.554398704    9.456149148    0.270648678    9.044843359
    2.525594094    0.554398704    9.533631419    1.477367693    8.728286963
    2.648793806    0.554398704    9.961475368    6.139927062    8.287970058
    2.771993518    0.554398704   11.197472115   14.534429514    7.703917272
    2.895193230    0.554398704   13.678159536   26.014665688    6.748026840
    3.018392942    0.554398704   17.619394250   37.938695096    5.385635169

   -3.141592654    0.677598415   23.697736944   46.908218593    8.153830770
   -3.018392942    0.677598415   29.912411996   53.260254634    7.324751545
   -2.895193230    0.677598415   36.635179734   55.053044216    6.617395833
   -2.771993518    0.677598415   43.264188236   51.725877248    6.338089138
   -2.648793806    0.677598415   49.196496178   43.894310314    6.605572680
   -2.525594094    0.677598415   53.927372361   32.411366513    7.464866975
   -2.402394382    0.677598415   57.082453767   18.644662466    8.851104268
   -2.279194670    0.677598415   58.477757897    3.926438895   10.337291159
   -2.155994958    0.677598415   58.061069105  -10.742827383   11.647464042
   -2.032795246    0.677598415   55.846436861  -25.205221063   12.383460310
   -1.909595535    0.677598415   51.873185896  -39.174679341   12.365659458
   -1.786395823    0.677598415   46.269333775  -51.270634862   11.590732267
   -1.663196111    0.677598415   39.405969194  -59.184825353   10.383269561
   -1.539996399    0.677598415   31.977684941  -60.083627591    9.007514782
   -1.416796687    0.677598415   24.949913726  -52.602638367    7.947390128
   -1.293596975    0.677598415   19.350419362  -37.210016276    7.387528137
   -1.170397263    0.677598415   16.002383247  -16.533375723    7.049821915
   -1.047197551    0.677598415   15.324969773    5.434707791    6.614075670
   -0.923997839    0.677598415   17.223621872   24.638164745    5.587309107
   -0.800798127    0.677598415   21.143862698   37.776571883    3.790495791
   -0.677598415    0.677598415   26.196905254   42.842205680    1.027764897
   -0.554398704    0.677598415   31.367163265   39.786481574   -2.520527323
   -0.431198992    0.677598415   35.703413144   29.658037494   -6.531069407
   -0.307999280    0.677598415   38.507717608   15.490531744  -10.817854785
   -0.184799568    0.677598415   39.472214021    0.161452390  -15.051858906
   -0.061599856    0.677598415   38.596763183  -13.963306101  -18.728115765
    0.061599856    0.677598415   36.163901240  -25.039135939  -21.025537787
    0.184799568    0.677598415   32.562508568  -32.804139372  -21.409939957
    0.307999280    0.677598415   28.210157698  -37.383247354  -19.304403021
    0.431198992    0.677598415   23.474168154  -39.113630490  -15.058888473
    0.554398704    0.677598415   18.690582663  -38.071212154   -9.150999806
    0.677598415    0.677598415   14.216840860  -34.035559414   -2.614739549
    0.800798127    0.677598415   10.408318756  -27.352732258    3.355400053
    0.923997839    0.677598415    7.576999869  -18.370516919    7.786960993
    1.047197551    0.677598415    5.910345922   -8.815782596   10.315981866
    1.170397263    0.677598415    5.355139270   -0.570961090   11.347933908
    1.293596975    0.677598415    5.661419017    5.072776048   11.532749405
    1.416796687    0.677598415    6.477597410    7.660192162   11.491860960
    1.539996399    0.677598415    7.457034449    7.935582008   11.527758832
    1.663196111    0.677598415    8.377195395    6.932178596   11.770847522
    1.786395823    0.677598415    9.147981342    5.520157980   12.112248663
    1.909595535    0.677598415    9.749992698    4.236240620   12.166349656
    2.032795246    0.677598415   10.200399910    3.003130363   11.964417109
    2.155994958    0.677598415   10.493279739    1.709517473   11.339025263
    2.279194670    0.677598415   10.626561255    0.450530126   10.630029493
    2.402394382    0.677598415   10.634683065   -0.080201769   10.041129893
    2.525594094    0.677598415   10.674136430    1.201392165    9.726211138
    2.648793806    0.677598415   11.070933228    5.843777006    9.664989728
    2.771993518    0.677598415   12.263870220   14.106298342    9.567761581
    2.895193230    0.677598415   14.668152100   25.169758888    9.372205008
    3.018392942    0.677598415   18.499874053   36.971926122    8.915843192

   -3.141592654    0.800798127   24.973743111   46.395861993   12.537967441
   -3.018392942    0.800798127   31.111011764   52.528007220   12.110039763
   -2.895193230    0.800798127   37.751560015   54.455059106   11.451263491
   -2.771993518    0.800798127   44.326826429   51.514709538   10.826922065
   -2.648793806    0.800798127   50.264135158   44.152143480   10.603441951
   -2.525594094    0.800798127   55.061663880   33.225402626   10.743035428
   -2.402394382    0.800798127   58.338664567   19.760287893   11.313958053
   -2.279194670    0.800798127   59.884047009    5.149025113   12.201412902
   -2.155994958    0.800798127   59.597281108   -9.829208506   13.051047865
   -2.032795246    0.800798127   57.456569210  -24.935366449   13.491927606
   -1.909595535    0.800798127   53.464116100  -39.660246580   13.312162137
   -1.786395823    0.800798127   47.764067762  -52.398530048   12.518681035
   -1.663196111    0.800798127   40.738190494  -60.571908429   11.201902096
   -1.539996399    0.800798127   33.131781405  -61.450627364    9.773344261
   -1.416796687    0.800798127   25.958672338  -53.525102668    8.535483817
   -1.293596975    0.800798127   20.267682477  -37.713349725    7.652555056
   -1.170397263    0.800798127   16.873571648  -16.914939754    7.172201243
   -1.047197551    0.800798127   16.141934264    4.781133573    6.819240596
   -0.923997839    0.800798127   17.920820798   23.228324059    5.895606970
   -0.800798127    0.800798127   21.604669007   35.347282198    3.868822674
   -0.677598415    0.800798127   26.296946192   39.492968130    0.839183739
   -0.554398704    0.800798127   31.000693864   35.633070897   -3.270313882
   -0.431198992    0.800798127   34.810927766   25.321688238   -7.739257202
   -0.307999280    0.800798127   37.081136246   11.251540175  -12.123158027
   -0.184799568    0.800798127   37.557255275   -3.372251549  -15.658337704
   -0.061599856    0.800798127   36.319429697  -16.241010932  -17.879304379
    0.061599856    0.800798127   33.714931067  -25.458196475  -18.337610082
    0.184799568    0.800798127   30.189561648  -31.153505802  -16.658526414
    0.307999280    0.800798127   26.181520218  -33.424810552  -13.173325755
    0.431198992    0.800798127   22.033663447  -33.485794714   -7.928350165
    0.554398704    0.800798127   18.008414601  -31.570278234   -1.768201341
    0.677598415    0.800798127   14.335929344  -27.753354910    4.493589334
    0.800798127    0.800798127   11.229125401  -22.347130751    9.878144615
    0.923997839    0.800798127    8.902526835  -15.228903202   13.472230166
    1.047197551    0.800798127    7.495654782   -7.571539444   15.229260257
    1.170397263    0.800798127    7.013479941   -0.515084331   15.437646236
    1.293596975    0.800798127    7.294753694    4.714076028   14.881465907
    1.416796687    0.800798127    8.065428867    7.389079785   14.347002320
    1.539996399    0.800798127    9.039331399    8.020021569   14.192102185
    1.663196111    0.800798127    9.996209663    7.302268473   14.483047774
    1.786395823    0.800798127   10.806155667    5.802216004   14.782737428
    1.909595535    0.800798127   11.410482543    4.059394727   14.727466540
    2.032795246    0.800798127   11.806588711    2.412721407   14.087931118
    2.155994958    0.800798127   11.997871295    0.738679733   13.025203163
    2.279194670    0.800798127   12.012464241   -0.453468957   11.858457720
    2.402394382    0.800798127   11.927756640   -0.742661624   10.949408339
    2.525594094    0.800798127   11.924594683    1.160989382   10.564127086
    2.648793806    0.800798127   12.330876717    6.062339019   10.850262892
    2.771993518    0.800798127   13.561527404   14.468865363   11.447662259
    2.895193230    0.800798127   15.994311144   25.305801517   12.110318670
    3.018392942    0.800798127   19.821831400   36.786325413   12.526479779

   -3.141592654    0.923997839   26.757892950   46.455305839   16.181009991
   -3.018392942    0.923997839   32.871713778   52.158811276   16.261076672
   -2.895193230    0.923997839   39.436454126   53.697378485   15.725689279
   -2.771993518    0.923997839   45.914410911   50.779473959   14.777084984
   -2.648793806    0.923997839   51.775488919   43.664955439   13.799946558
   -2.525594094    0.923997839   56.534748983   33.069140619   13.038216353
   -2.402394382    0.923997839   59.827194381   20.144773323   12.649524625
   -2.279194670    0.923997839   61.430099750    5.772600955   12.684726161
   -2.155994958    0.923997839   61.216047147   -9.354010889   12.999035068
   -2.032795246    0.923997839   59.115236824  -24.793297587   13.276557330
   -1.909595535    0.923997839   55.110900567  -40.101896683   13.237351307
   -1.786395823    0.923997839   49.320167518  -53.394980844   12.655221919
   -1.663196111    0.923997839   42.155021439  -61.856604935   11.748235579
   -1.539996399    0.923997839   34.386640115  -62.743818498   10.648624196
   -1.416796687    0.923997839   27.062334366  -54.596837663    9.550651851
   -1.293596975    0.923997839   21.271032452  -38.348404428    8.721928268
   -1.170397263    0.923997839   17.813801314  -17.313882585    8.177301116
   -1.047197551    0.923997839   17.026152191    4.171778172    7.588451687
   -0.923997839    0.923997839   18.681424338   21.812214617    6.503796145
   -0.800798127    0.923997839   22.117231650   32.698014671    4.358327406
   -0.677598415    0.923997839   26.413283656   35.689277812    1.005026195
   -0.554398704    0.923997839   30.594151272   31.034878109   -3.449198231
   -0.431198992    0.923997839   33.825991537   20.697190334   -8.203235450
   -0.307999280    0.923997839   35.576847984    7.438741699  -12.256348842
   -0.184799568    0.923997839   35.676222338   -5.635170968  -14.648626787
   -0.061599856    0.923997839   34.278941464  -16.511238113  -14.955269212
    0.061599856    0.923997839   31.754486378  -23.775742344  -13.202658237
    0.184799568    0.923997839   28.550037750  -27.710314053   -9.614797313
    0.307999280    0.923997839   25.059206943  -28.634136067   -4.810937546
    0.431198992    0.923997839   21.577502350  -27.669885586    0.651198617
    0.554398704    0.923997839   18.283869704  -25.583311811    6.247794570
